datetime,Data,Hora,Estacao,Codigo,Poluente,Valor,Unidade,Tipo,year,month,day,hour,datetime
2015-01-09,2015-01-09,03:30,SJM - Coelho da Rocha,RJ100,CO,0.13,ppm,automatico,2015,1,9,03,2015-01-09 03:00:00
2015-01-09,2015-01-09,04:30,SJM - Coelho da Rocha,RJ100,CO,0.13,ppm,automatico,2015,1,9,04,2015-01-09 04:00:00
2015-01-09,2015-01-09,05:30,SJM - Coelho da Rocha,RJ100,CO,0.2,ppm,automatico,2015,1,9,05,2015-01-09 05:00:00
2015-01-09,2015-01-09,06:30,SJM - Coelho da Rocha,RJ100,CO,0.23,ppm,automatico,2015,1,9,06,2015-01-09 06:00:00
2015-01-09,2015-01-09,07:30,SJM - Coelho da Rocha,RJ100,CO,0.33,ppm,automatico,2015,1,9,07,2015-01-09 07:00:00
2015-01-09,2015-01-09,08:30,SJM - Coelho da Rocha,RJ100,CO,0.2,ppm,automatico,2015,1,9,08,2015-01-09 08:00:00
2015-01-09,2015-01-09,09:30,SJM - Coelho da Rocha,RJ100,CO,0.03,ppm,automatico,2015,1,9,09,2015-01-09 09:00:00
2015-01-09,2015-01-09,10:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,1,9,10,2015-01-09 10:00:00
2015-01-09,2015-01-09,11:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,1,9,11,2015-01-09 11:00:00
2015-01-09,2015-01-09,12:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,1,9,12,2015-01-09 12:00:00
2015-01-09,2015-01-09,13:30,SJM - Coelho da Rocha,RJ100,CO,0.03,ppm,automatico,2015,1,9,13,2015-01-09 13:00:00
2015-01-09,2015-01-09,14:30,SJM - Coelho da Rocha,RJ100,CO,0.05,ppm,automatico,2015,1,9,14,2015-01-09 14:00:00
2015-01-09,2015-01-09,15:30,SJM - Coelho da Rocha,RJ100,CO,0.1,ppm,automatico,2015,1,9,15,2015-01-09 15:00:00
2015-01-09,2015-01-09,16:30,SJM - Coelho da Rocha,RJ100,CO,0.15,ppm,automatico,2015,1,9,16,2015-01-09 16:00:00
2015-01-09,2015-01-09,17:30,SJM - Coelho da Rocha,RJ100,CO,0.1,ppm,automatico,2015,1,9,17,2015-01-09 17:00:00
2015-01-09,2015-01-09,18:30,SJM - Coelho da Rocha,RJ100,CO,0.18,ppm,automatico,2015,1,9,18,2015-01-09 18:00:00
2015-01-09,2015-01-09,19:30,SJM - Coelho da Rocha,RJ100,CO,0.45,ppm,automatico,2015,1,9,19,2015-01-09 19:00:00
2015-01-09,2015-01-09,20:30,SJM - Coelho da Rocha,RJ100,CO,0.53,ppm,automatico,2015,1,9,20,2015-01-09 20:00:00
2015-01-09,2015-01-09,21:30,SJM - Coelho da Rocha,RJ100,CO,0.7,ppm,automatico,2015,1,9,21,2015-01-09 21:00:00
2015-01-09,2015-01-09,22:30,SJM - Coelho da Rocha,RJ100,CO,0.55,ppm,automatico,2015,1,9,22,2015-01-09 22:00:00
2015-01-09,2015-01-09,23:30,SJM - Coelho da Rocha,RJ100,CO,0.65,ppm,automatico,2015,1,9,23,2015-01-09 23:00:00
2015-01-10,2015-01-10,00:30,SJM - Coelho da Rocha,RJ100,CO,0.7,ppm,automatico,2015,1,10,00,2015-01-10 00:00:00
2015-01-10,2015-01-10,01:30,SJM - Coelho da Rocha,RJ100,CO,0.4,ppm,automatico,2015,1,10,01,2015-01-10 01:00:00
2015-01-10,2015-01-10,02:30,SJM - Coelho da Rocha,RJ100,CO,0.63,ppm,automatico,2015,1,10,02,2015-01-10 02:00:00
2015-01-10,2015-01-10,03:30,SJM - Coelho da Rocha,RJ100,CO,0.43,ppm,automatico,2015,1,10,03,2015-01-10 03:00:00
2015-01-10,2015-01-10,04:30,SJM - Coelho da Rocha,RJ100,CO,0.6,ppm,automatico,2015,1,10,04,2015-01-10 04:00:00
2015-01-10,2015-01-10,05:30,SJM - Coelho da Rocha,RJ100,CO,0.58,ppm,automatico,2015,1,10,05,2015-01-10 05:00:00
2015-01-10,2015-01-10,06:30,SJM - Coelho da Rocha,RJ100,CO,0.85,ppm,automatico,2015,1,10,06,2015-01-10 06:00:00
2015-01-10,2015-01-10,07:30,SJM - Coelho da Rocha,RJ100,CO,0.58,ppm,automatico,2015,1,10,07,2015-01-10 07:00:00
2015-01-10,2015-01-10,08:30,SJM - Coelho da Rocha,RJ100,CO,0.1,ppm,automatico,2015,1,10,08,2015-01-10 08:00:00
2015-01-10,2015-01-10,09:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,1,10,09,2015-01-10 09:00:00
2015-01-10,2015-01-10,10:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,1,10,10,2015-01-10 10:00:00
2015-01-10,2015-01-10,11:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,1,10,11,2015-01-10 11:00:00
2015-01-10,2015-01-10,12:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,1,10,12,2015-01-10 12:00:00
2015-01-10,2015-01-10,13:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,1,10,13,2015-01-10 13:00:00
2015-01-10,2015-01-10,14:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,1,10,14,2015-01-10 14:00:00
2015-01-10,2015-01-10,15:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,1,10,15,2015-01-10 15:00:00
2015-01-10,2015-01-10,16:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,1,10,16,2015-01-10 16:00:00
2015-01-10,2015-01-10,17:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,1,10,17,2015-01-10 17:00:00
2015-01-10,2015-01-10,18:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,1,10,18,2015-01-10 18:00:00
2015-01-10,2015-01-10,19:30,SJM - Coelho da Rocha,RJ100,CO,0.13,ppm,automatico,2015,1,10,19,2015-01-10 19:00:00
2015-01-10,2015-01-10,20:30,SJM - Coelho da Rocha,RJ100,CO,0.35,ppm,automatico,2015,1,10,20,2015-01-10 20:00:00
2015-01-10,2015-01-10,21:30,SJM - Coelho da Rocha,RJ100,CO,0.38,ppm,automatico,2015,1,10,21,2015-01-10 21:00:00
2015-01-10,2015-01-10,22:30,SJM - Coelho da Rocha,RJ100,CO,0.55,ppm,automatico,2015,1,10,22,2015-01-10 22:00:00
2015-01-10,2015-01-10,23:30,SJM - Coelho da Rocha,RJ100,CO,0.4,ppm,automatico,2015,1,10,23,2015-01-10 23:00:00
2015-01-11,2015-01-11,00:30,SJM - Coelho da Rocha,RJ100,CO,0.4,ppm,automatico,2015,1,11,00,2015-01-11 00:00:00
2015-01-11,2015-01-11,01:30,SJM - Coelho da Rocha,RJ100,CO,0.27,ppm,automatico,2015,1,11,01,2015-01-11 01:00:00
2015-01-11,2015-01-11,02:30,SJM - Coelho da Rocha,RJ100,CO,0.23,ppm,automatico,2015,1,11,02,2015-01-11 02:00:00
2015-01-11,2015-01-11,03:30,SJM - Coelho da Rocha,RJ100,CO,0.23,ppm,automatico,2015,1,11,03,2015-01-11 03:00:00
2015-01-11,2015-01-11,04:30,SJM - Coelho da Rocha,RJ100,CO,0.35,ppm,automatico,2015,1,11,04,2015-01-11 04:00:00
2015-01-11,2015-01-11,05:30,SJM - Coelho da Rocha,RJ100,CO,0.23,ppm,automatico,2015,1,11,05,2015-01-11 05:00:00
2015-01-11,2015-01-11,06:30,SJM - Coelho da Rocha,RJ100,CO,0.23,ppm,automatico,2015,1,11,06,2015-01-11 06:00:00
2015-01-11,2015-01-11,07:30,SJM - Coelho da Rocha,RJ100,CO,0.23,ppm,automatico,2015,1,11,07,2015-01-11 07:00:00
2015-01-11,2015-01-11,08:30,SJM - Coelho da Rocha,RJ100,CO,0.25,ppm,automatico,2015,1,11,08,2015-01-11 08:00:00
2015-01-11,2015-01-11,09:30,SJM - Coelho da Rocha,RJ100,CO,0.15,ppm,automatico,2015,1,11,09,2015-01-11 09:00:00
2015-01-11,2015-01-11,10:30,SJM - Coelho da Rocha,RJ100,CO,0.03,ppm,automatico,2015,1,11,10,2015-01-11 10:00:00
2015-01-11,2015-01-11,11:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,1,11,11,2015-01-11 11:00:00
2015-01-11,2015-01-11,12:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,1,11,12,2015-01-11 12:00:00
2015-01-11,2015-01-11,13:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,1,11,13,2015-01-11 13:00:00
2015-01-11,2015-01-11,14:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,1,11,14,2015-01-11 14:00:00
2015-01-11,2015-01-11,15:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,1,11,15,2015-01-11 15:00:00
2015-01-11,2015-01-11,16:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,1,11,16,2015-01-11 16:00:00
2015-01-11,2015-01-11,17:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,1,11,17,2015-01-11 17:00:00
2015-01-11,2015-01-11,18:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,1,11,18,2015-01-11 18:00:00
2015-01-11,2015-01-11,19:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,1,11,19,2015-01-11 19:00:00
2015-01-11,2015-01-11,20:30,SJM - Coelho da Rocha,RJ100,CO,0.03,ppm,automatico,2015,1,11,20,2015-01-11 20:00:00
2015-01-11,2015-01-11,21:30,SJM - Coelho da Rocha,RJ100,CO,0.2,ppm,automatico,2015,1,11,21,2015-01-11 21:00:00
2015-01-11,2015-01-11,22:30,SJM - Coelho da Rocha,RJ100,CO,0.28,ppm,automatico,2015,1,11,22,2015-01-11 22:00:00
2015-01-11,2015-01-11,23:30,SJM - Coelho da Rocha,RJ100,CO,0.2,ppm,automatico,2015,1,11,23,2015-01-11 23:00:00
2015-01-12,2015-01-12,00:30,SJM - Coelho da Rocha,RJ100,CO,0.15,ppm,automatico,2015,1,12,00,2015-01-12 00:00:00
2015-01-12,2015-01-12,01:30,SJM - Coelho da Rocha,RJ100,CO,0.3,ppm,automatico,2015,1,12,01,2015-01-12 01:00:00
2015-01-12,2015-01-12,02:30,SJM - Coelho da Rocha,RJ100,CO,0.23,ppm,automatico,2015,1,12,02,2015-01-12 02:00:00
2015-01-12,2015-01-12,03:30,SJM - Coelho da Rocha,RJ100,CO,0.3,ppm,automatico,2015,1,12,03,2015-01-12 03:00:00
2015-01-12,2015-01-12,04:30,SJM - Coelho da Rocha,RJ100,CO,0.33,ppm,automatico,2015,1,12,04,2015-01-12 04:00:00
2015-01-12,2015-01-12,05:30,SJM - Coelho da Rocha,RJ100,CO,0.33,ppm,automatico,2015,1,12,05,2015-01-12 05:00:00
2015-01-12,2015-01-12,06:30,SJM - Coelho da Rocha,RJ100,CO,0.4,ppm,automatico,2015,1,12,06,2015-01-12 06:00:00
2015-01-12,2015-01-12,07:30,SJM - Coelho da Rocha,RJ100,CO,0.48,ppm,automatico,2015,1,12,07,2015-01-12 07:00:00
2015-01-12,2015-01-12,08:30,SJM - Coelho da Rocha,RJ100,CO,0.58,ppm,automatico,2015,1,12,08,2015-01-12 08:00:00
2015-01-12,2015-01-12,09:30,SJM - Coelho da Rocha,RJ100,CO,0.35,ppm,automatico,2015,1,12,09,2015-01-12 09:00:00
2015-01-12,2015-01-12,10:30,SJM - Coelho da Rocha,RJ100,CO,0.13,ppm,automatico,2015,1,12,10,2015-01-12 10:00:00
2015-01-12,2015-01-12,11:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,1,12,11,2015-01-12 11:00:00
2015-01-12,2015-01-12,12:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,1,12,12,2015-01-12 12:00:00
2015-01-12,2015-01-12,13:30,SJM - Coelho da Rocha,RJ100,CO,0.03,ppm,automatico,2015,1,12,13,2015-01-12 13:00:00
2015-01-12,2015-01-12,14:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,1,12,14,2015-01-12 14:00:00
2015-01-12,2015-01-12,15:30,SJM - Coelho da Rocha,RJ100,CO,0.1,ppm,automatico,2015,1,12,15,2015-01-12 15:00:00
2015-01-12,2015-01-12,16:30,SJM - Coelho da Rocha,RJ100,CO,0.3,ppm,automatico,2015,1,12,16,2015-01-12 16:00:00
2015-01-12,2015-01-12,17:30,SJM - Coelho da Rocha,RJ100,CO,0.28,ppm,automatico,2015,1,12,17,2015-01-12 17:00:00
2015-01-12,2015-01-12,18:30,SJM - Coelho da Rocha,RJ100,CO,0.28,ppm,automatico,2015,1,12,18,2015-01-12 18:00:00
2015-01-12,2015-01-12,19:30,SJM - Coelho da Rocha,RJ100,CO,0.33,ppm,automatico,2015,1,12,19,2015-01-12 19:00:00
2015-01-12,2015-01-12,20:30,SJM - Coelho da Rocha,RJ100,CO,0.43,ppm,automatico,2015,1,12,20,2015-01-12 20:00:00
2015-01-12,2015-01-12,21:30,SJM - Coelho da Rocha,RJ100,CO,0.4,ppm,automatico,2015,1,12,21,2015-01-12 21:00:00
2015-01-12,2015-01-12,22:30,SJM - Coelho da Rocha,RJ100,CO,0.75,ppm,automatico,2015,1,12,22,2015-01-12 22:00:00
2015-01-12,2015-01-12,23:30,SJM - Coelho da Rocha,RJ100,CO,0.5,ppm,automatico,2015,1,12,23,2015-01-12 23:00:00
2015-01-13,2015-01-13,00:30,SJM - Coelho da Rocha,RJ100,CO,0.4,ppm,automatico,2015,1,13,00,2015-01-13 00:00:00
2015-01-13,2015-01-13,01:30,SJM - Coelho da Rocha,RJ100,CO,0.2,ppm,automatico,2015,1,13,01,2015-01-13 01:00:00
2015-01-13,2015-01-13,02:30,SJM - Coelho da Rocha,RJ100,CO,0.1,ppm,automatico,2015,1,13,02,2015-01-13 02:00:00
2015-01-13,2015-01-13,03:30,SJM - Coelho da Rocha,RJ100,CO,0.15,ppm,automatico,2015,1,13,03,2015-01-13 03:00:00
2015-01-13,2015-01-13,04:30,SJM - Coelho da Rocha,RJ100,CO,0.33,ppm,automatico,2015,1,13,04,2015-01-13 04:00:00
2015-01-13,2015-01-13,05:30,SJM - Coelho da Rocha,RJ100,CO,0.48,ppm,automatico,2015,1,13,05,2015-01-13 05:00:00
2015-01-13,2015-01-13,06:30,SJM - Coelho da Rocha,RJ100,CO,0.58,ppm,automatico,2015,1,13,06,2015-01-13 06:00:00
2015-01-13,2015-01-13,07:30,SJM - Coelho da Rocha,RJ100,CO,0.48,ppm,automatico,2015,1,13,07,2015-01-13 07:00:00
2015-01-13,2015-01-13,08:30,SJM - Coelho da Rocha,RJ100,CO,0.3,ppm,automatico,2015,1,13,08,2015-01-13 08:00:00
2015-01-13,2015-01-13,09:30,SJM - Coelho da Rocha,RJ100,CO,0.25,ppm,automatico,2015,1,13,09,2015-01-13 09:00:00
2015-01-13,2015-01-13,10:30,SJM - Coelho da Rocha,RJ100,CO,0.2,ppm,automatico,2015,1,13,10,2015-01-13 10:00:00
2015-01-13,2015-01-13,11:30,SJM - Coelho da Rocha,RJ100,CO,0.15,ppm,automatico,2015,1,13,11,2015-01-13 11:00:00
2015-01-13,2015-01-13,12:30,SJM - Coelho da Rocha,RJ100,CO,0.18,ppm,automatico,2015,1,13,12,2015-01-13 12:00:00
2015-01-13,2015-01-13,13:30,SJM - Coelho da Rocha,RJ100,CO,0.2,ppm,automatico,2015,1,13,13,2015-01-13 13:00:00
2015-01-13,2015-01-13,14:30,SJM - Coelho da Rocha,RJ100,CO,0.15,ppm,automatico,2015,1,13,14,2015-01-13 14:00:00
2015-01-13,2015-01-13,15:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,1,13,15,2015-01-13 15:00:00
2015-01-13,2015-01-13,16:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,1,13,16,2015-01-13 16:00:00
2015-01-13,2015-01-13,17:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,1,13,17,2015-01-13 17:00:00
2015-01-13,2015-01-13,18:30,SJM - Coelho da Rocha,RJ100,CO,0.1,ppm,automatico,2015,1,13,18,2015-01-13 18:00:00
2015-01-13,2015-01-13,19:30,SJM - Coelho da Rocha,RJ100,CO,0.13,ppm,automatico,2015,1,13,19,2015-01-13 19:00:00
2015-01-13,2015-01-13,20:30,SJM - Coelho da Rocha,RJ100,CO,0.23,ppm,automatico,2015,1,13,20,2015-01-13 20:00:00
2015-01-13,2015-01-13,21:30,SJM - Coelho da Rocha,RJ100,CO,0.35,ppm,automatico,2015,1,13,21,2015-01-13 21:00:00
2015-01-13,2015-01-13,22:30,SJM - Coelho da Rocha,RJ100,CO,0.35,ppm,automatico,2015,1,13,22,2015-01-13 22:00:00
2015-01-13,2015-01-13,23:30,SJM - Coelho da Rocha,RJ100,CO,0.4,ppm,automatico,2015,1,13,23,2015-01-13 23:00:00
2015-01-14,2015-01-14,00:30,SJM - Coelho da Rocha,RJ100,CO,0.4,ppm,automatico,2015,1,14,00,2015-01-14 00:00:00
2015-01-14,2015-01-14,01:30,SJM - Coelho da Rocha,RJ100,CO,0.23,ppm,automatico,2015,1,14,01,2015-01-14 01:00:00
2015-01-14,2015-01-14,02:30,SJM - Coelho da Rocha,RJ100,CO,0.25,ppm,automatico,2015,1,14,02,2015-01-14 02:00:00
2015-01-14,2015-01-14,03:30,SJM - Coelho da Rocha,RJ100,CO,0.2,ppm,automatico,2015,1,14,03,2015-01-14 03:00:00
2015-01-14,2015-01-14,04:30,SJM - Coelho da Rocha,RJ100,CO,0.23,ppm,automatico,2015,1,14,04,2015-01-14 04:00:00
2015-01-14,2015-01-14,05:30,SJM - Coelho da Rocha,RJ100,CO,0.3,ppm,automatico,2015,1,14,05,2015-01-14 05:00:00
2015-01-14,2015-01-14,06:30,SJM - Coelho da Rocha,RJ100,CO,0.4,ppm,automatico,2015,1,14,06,2015-01-14 06:00:00
2015-01-14,2015-01-14,07:30,SJM - Coelho da Rocha,RJ100,CO,0.38,ppm,automatico,2015,1,14,07,2015-01-14 07:00:00
2015-01-14,2015-01-14,08:30,SJM - Coelho da Rocha,RJ100,CO,0.33,ppm,automatico,2015,1,14,08,2015-01-14 08:00:00
2015-01-14,2015-01-14,09:30,SJM - Coelho da Rocha,RJ100,CO,0.4,ppm,automatico,2015,1,14,09,2015-01-14 09:00:00
2015-01-14,2015-01-14,10:30,SJM - Coelho da Rocha,RJ100,CO,0.43,ppm,automatico,2015,1,14,10,2015-01-14 10:00:00
2015-01-14,2015-01-14,11:30,SJM - Coelho da Rocha,RJ100,CO,0.3,ppm,automatico,2015,1,14,11,2015-01-14 11:00:00
2015-01-14,2015-01-14,12:30,SJM - Coelho da Rocha,RJ100,CO,0.13,ppm,automatico,2015,1,14,12,2015-01-14 12:00:00
2015-01-14,2015-01-14,13:30,SJM - Coelho da Rocha,RJ100,CO,0.1,ppm,automatico,2015,1,14,13,2015-01-14 13:00:00
2015-01-14,2015-01-14,14:30,SJM - Coelho da Rocha,RJ100,CO,0.08,ppm,automatico,2015,1,14,14,2015-01-14 14:00:00
2015-01-14,2015-01-14,15:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,1,14,15,2015-01-14 15:00:00
2015-01-14,2015-01-14,16:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,1,14,16,2015-01-14 16:00:00
2015-01-14,2015-01-14,17:30,SJM - Coelho da Rocha,RJ100,CO,0.08,ppm,automatico,2015,1,14,17,2015-01-14 17:00:00
2015-01-14,2015-01-14,18:30,SJM - Coelho da Rocha,RJ100,CO,0.05,ppm,automatico,2015,1,14,18,2015-01-14 18:00:00
2015-01-14,2015-01-14,19:30,SJM - Coelho da Rocha,RJ100,CO,0.08,ppm,automatico,2015,1,14,19,2015-01-14 19:00:00
2015-01-14,2015-01-14,20:30,SJM - Coelho da Rocha,RJ100,CO,0.15,ppm,automatico,2015,1,14,20,2015-01-14 20:00:00
2015-01-14,2015-01-14,21:30,SJM - Coelho da Rocha,RJ100,CO,0.23,ppm,automatico,2015,1,14,21,2015-01-14 21:00:00
2015-01-14,2015-01-14,22:30,SJM - Coelho da Rocha,RJ100,CO,0.28,ppm,automatico,2015,1,14,22,2015-01-14 22:00:00
2015-01-14,2015-01-14,23:30,SJM - Coelho da Rocha,RJ100,CO,0.3,ppm,automatico,2015,1,14,23,2015-01-14 23:00:00
2015-01-15,2015-01-15,00:30,SJM - Coelho da Rocha,RJ100,CO,0.25,ppm,automatico,2015,1,15,00,2015-01-15 00:00:00
2015-01-15,2015-01-15,01:30,SJM - Coelho da Rocha,RJ100,CO,0.37,ppm,automatico,2015,1,15,01,2015-01-15 01:00:00
2015-01-15,2015-01-15,02:30,SJM - Coelho da Rocha,RJ100,CO,0.35,ppm,automatico,2015,1,15,02,2015-01-15 02:00:00
2015-01-15,2015-01-15,03:30,SJM - Coelho da Rocha,RJ100,CO,0.28,ppm,automatico,2015,1,15,03,2015-01-15 03:00:00
2015-01-15,2015-01-15,04:30,SJM - Coelho da Rocha,RJ100,CO,0.23,ppm,automatico,2015,1,15,04,2015-01-15 04:00:00
2015-01-15,2015-01-15,05:30,SJM - Coelho da Rocha,RJ100,CO,0.35,ppm,automatico,2015,1,15,05,2015-01-15 05:00:00
2015-01-15,2015-01-15,06:30,SJM - Coelho da Rocha,RJ100,CO,0.4,ppm,automatico,2015,1,15,06,2015-01-15 06:00:00
2015-01-15,2015-01-15,07:30,SJM - Coelho da Rocha,RJ100,CO,0.43,ppm,automatico,2015,1,15,07,2015-01-15 07:00:00
2015-01-15,2015-01-15,08:30,SJM - Coelho da Rocha,RJ100,CO,0.48,ppm,automatico,2015,1,15,08,2015-01-15 08:00:00
2015-01-15,2015-01-15,09:30,SJM - Coelho da Rocha,RJ100,CO,0.48,ppm,automatico,2015,1,15,09,2015-01-15 09:00:00
2015-01-15,2015-01-15,10:30,SJM - Coelho da Rocha,RJ100,CO,0.1,ppm,automatico,2015,1,15,10,2015-01-15 10:00:00
2015-01-15,2015-01-15,11:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,1,15,11,2015-01-15 11:00:00
2015-01-15,2015-01-15,12:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,1,15,12,2015-01-15 12:00:00
2015-01-15,2015-01-15,13:30,SJM - Coelho da Rocha,RJ100,CO,0.03,ppm,automatico,2015,1,15,13,2015-01-15 13:00:00
2015-01-15,2015-01-15,14:30,SJM - Coelho da Rocha,RJ100,CO,0.08,ppm,automatico,2015,1,15,14,2015-01-15 14:00:00
2015-01-15,2015-01-15,15:30,SJM - Coelho da Rocha,RJ100,CO,0.03,ppm,automatico,2015,1,15,15,2015-01-15 15:00:00
2015-01-15,2015-01-15,16:30,SJM - Coelho da Rocha,RJ100,CO,0.03,ppm,automatico,2015,1,15,16,2015-01-15 16:00:00
2015-01-15,2015-01-15,17:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,1,15,17,2015-01-15 17:00:00
2015-01-15,2015-01-15,18:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,1,15,18,2015-01-15 18:00:00
2015-01-15,2015-01-15,19:30,SJM - Coelho da Rocha,RJ100,CO,0.1,ppm,automatico,2015,1,15,19,2015-01-15 19:00:00
2015-01-15,2015-01-15,20:30,SJM - Coelho da Rocha,RJ100,CO,0.2,ppm,automatico,2015,1,15,20,2015-01-15 20:00:00
2015-01-15,2015-01-15,21:30,SJM - Coelho da Rocha,RJ100,CO,0.2,ppm,automatico,2015,1,15,21,2015-01-15 21:00:00
2015-01-15,2015-01-15,22:30,SJM - Coelho da Rocha,RJ100,CO,0.13,ppm,automatico,2015,1,15,22,2015-01-15 22:00:00
2015-01-15,2015-01-15,23:30,SJM - Coelho da Rocha,RJ100,CO,0.08,ppm,automatico,2015,1,15,23,2015-01-15 23:00:00
2015-01-16,2015-01-16,00:30,SJM - Coelho da Rocha,RJ100,CO,0.13,ppm,automatico,2015,1,16,00,2015-01-16 00:00:00
2015-01-16,2015-01-16,01:30,SJM - Coelho da Rocha,RJ100,CO,0.23,ppm,automatico,2015,1,16,01,2015-01-16 01:00:00
2015-01-16,2015-01-16,02:30,SJM - Coelho da Rocha,RJ100,CO,0.2,ppm,automatico,2015,1,16,02,2015-01-16 02:00:00
2015-01-16,2015-01-16,03:30,SJM - Coelho da Rocha,RJ100,CO,0.18,ppm,automatico,2015,1,16,03,2015-01-16 03:00:00
2015-01-16,2015-01-16,04:30,SJM - Coelho da Rocha,RJ100,CO,0.2,ppm,automatico,2015,1,16,04,2015-01-16 04:00:00
2015-01-16,2015-01-16,05:30,SJM - Coelho da Rocha,RJ100,CO,0.15,ppm,automatico,2015,1,16,05,2015-01-16 05:00:00
2015-01-16,2015-01-16,06:30,SJM - Coelho da Rocha,RJ100,CO,0.33,ppm,automatico,2015,1,16,06,2015-01-16 06:00:00
2015-01-16,2015-01-16,07:30,SJM - Coelho da Rocha,RJ100,CO,0.33,ppm,automatico,2015,1,16,07,2015-01-16 07:00:00
2015-01-16,2015-01-16,08:30,SJM - Coelho da Rocha,RJ100,CO,0.2,ppm,automatico,2015,1,16,08,2015-01-16 08:00:00
2015-01-16,2015-01-16,09:30,SJM - Coelho da Rocha,RJ100,CO,0.2,ppm,automatico,2015,1,16,09,2015-01-16 09:00:00
2015-01-16,2015-01-16,10:30,SJM - Coelho da Rocha,RJ100,CO,0.23,ppm,automatico,2015,1,16,10,2015-01-16 10:00:00
2015-01-16,2015-01-16,11:30,SJM - Coelho da Rocha,RJ100,CO,0.2,ppm,automatico,2015,1,16,11,2015-01-16 11:00:00
2015-01-16,2015-01-16,12:30,SJM - Coelho da Rocha,RJ100,CO,0.15,ppm,automatico,2015,1,16,12,2015-01-16 12:00:00
2015-01-16,2015-01-16,13:30,SJM - Coelho da Rocha,RJ100,CO,0.15,ppm,automatico,2015,1,16,13,2015-01-16 13:00:00
2015-01-16,2015-01-16,14:30,SJM - Coelho da Rocha,RJ100,CO,0.15,ppm,automatico,2015,1,16,14,2015-01-16 14:00:00
2015-01-16,2015-01-16,15:30,SJM - Coelho da Rocha,RJ100,CO,0.1,ppm,automatico,2015,1,16,15,2015-01-16 15:00:00
2015-01-16,2015-01-16,16:30,SJM - Coelho da Rocha,RJ100,CO,0.1,ppm,automatico,2015,1,16,16,2015-01-16 16:00:00
2015-01-16,2015-01-16,17:30,SJM - Coelho da Rocha,RJ100,CO,0.13,ppm,automatico,2015,1,16,17,2015-01-16 17:00:00
2015-01-16,2015-01-16,18:30,SJM - Coelho da Rocha,RJ100,CO,0.18,ppm,automatico,2015,1,16,18,2015-01-16 18:00:00
2015-01-16,2015-01-16,19:30,SJM - Coelho da Rocha,RJ100,CO,0.25,ppm,automatico,2015,1,16,19,2015-01-16 19:00:00
2015-01-16,2015-01-16,20:30,SJM - Coelho da Rocha,RJ100,CO,0.35,ppm,automatico,2015,1,16,20,2015-01-16 20:00:00
2015-01-16,2015-01-16,21:30,SJM - Coelho da Rocha,RJ100,CO,0.33,ppm,automatico,2015,1,16,21,2015-01-16 21:00:00
2015-01-16,2015-01-16,22:30,SJM - Coelho da Rocha,RJ100,CO,0.3,ppm,automatico,2015,1,16,22,2015-01-16 22:00:00
